41.790113	3887.555664
41.795918	173.984390
41.801723	183.538498
41.807528	183.575745
41.813333	175.184250
41.819138	177.333481
41.824943	177.166870
41.830748	177.100372
41.836553	177.260818
41.842358	177.914856
41.848163	178.375748
41.853968	178.477585
41.859773	178.224304
41.865578	178.017548
41.871383	178.023300
41.877188	1003.984619
41.882993	67.981850
41.888798	67.877426
41.894603	67.819778
41.900408	67.821999
41.906213	67.870758
41.912018	67.942696
41.917823	67.995018
41.923628	68.125572
41.929433	68.363182
41.935238	450.027985
41.941043	203.896667
41.946848	203.559006
41.952653	141.964981
41.958458	140.900330
41.964263	71.628899
41.970068	71.729172
41.975873	72.021172
41.981678	72.078201
41.987483	72.077065
41.993288	72.066406
41.999093	72.040688
42.004898	141.991745
42.010703	141.648422
42.016508	72.693771
42.022313	72.783386
42.028118	71.614159
42.033923	71.650284
42.039728	71.917953
42.045533	72.113953
42.051338	72.031975
42.057143	71.938469
42.062948	138.194885
42.068753	138.704956
42.074558	71.681366
42.080363	72.175545
42.086168	72.134659
42.091973	72.052094
42.097778	72.038651
42.103583	72.117577
42.109388	73.674698
42.115193	84.523499
42.120998	134.306778
42.126803	110.616364
42.132608	111.186249
42.138413	111.548393
42.144218	77.101357
42.150023	77.045670
42.155828	76.878647
42.161633	76.786606
42.167438	76.871696
42.173243	76.942245
42.179048	76.908882
42.184853	76.723442
42.190658	76.557739
42.196463	76.438774
42.202268	76.348030
42.208073	76.319550
42.213878	76.308716
42.219683	76.220566
42.225488	76.138733
42.231293	76.146454
42.237098	76.219193
42.242902	76.333183
42.248707	76.450607
42.254512	76.482704
42.260317	76.455582
42.266122	76.435905
42.271927	76.452286
42.277732	76.487633
42.283537	76.494934
42.289342	76.454903
42.295147	76.355118
42.300952	76.285889
42.306757	76.272209
42.312562	76.252785
42.318367	76.211143
42.324172	76.161728
42.329977	76.137489
42.335782	76.204689
42.341587	76.308609
42.347392	76.303474
42.353197	76.117088
42.359002	75.953827
42.364807	75.937424
42.370612	76.043541
42.376417	76.118309
42.382222	76.130455
42.388027	76.117035
42.393832	76.100578
42.399637	76.120834
42.405442	76.186905
42.411247	76.276314
42.417052	76.303696
42.422857	76.219315
42.428662	76.117020
42.434467	76.106956
42.440272	76.079834
42.446077	76.082855
42.451882	76.086021
42.457687	595.171997
42.463492	80.504570
42.469297	0.000000
42.475102	0.000000
42.480907	67.542191
42.486712	192.263062
42.492517	192.884979
42.498322	193.132812
42.504127	163.103348
42.509932	163.261353
42.515737	76.178909
42.521542	76.091354
42.527347	192.960693
42.533152	76.000610
42.538957	151.264511
42.544762	914.955566
42.550567	914.271790
42.556372	914.112976
42.562177	915.559082
42.567982	911.909668
42.573787	901.070923
42.579592	884.212158
42.585397	864.135315
42.591202	855.174866
42.597007	867.961121
42.602812	884.642456
42.608617	888.210632
42.614422	879.792542
42.620227	865.322449
42.626032	855.862610
42.631837	855.991333
42.637642	155.594940
42.643447	986.151978
42.649252	76.281807
42.655057	76.130173
42.660862	76.027313
42.666667	75.989197
42.672472	76.041969
42.678277	76.093147
42.684082	76.000565
42.689887	75.829643
42.695692	227.190002
42.701497	227.371506
42.707302	227.620941
42.713107	227.596176
42.718912	227.311218
42.724717	75.961082
42.730522	75.952888
42.736327	76.008369
42.742132	76.120781
42.747937	76.188622
42.753741	76.131561
42.759546	76.069878
42.765351	150.927826
42.771156	151.488159
42.776961	151.806961
42.782766	151.902420
42.788571	151.764999
42.794376	151.742645
42.800181	151.640442
42.805986	150.280380
42.811791	111.442223
42.817596	2760.908691
42.823401	2763.122803
42.829206	2783.086182
42.835011	2805.371338
42.840816	2821.456543
42.846621	937.605835
42.852426	932.949585
42.858231	924.075195
42.864036	914.161499
42.869841	914.003601
42.875646	916.938110
42.881451	912.649353
42.887256	901.669678
42.893061	891.884888
42.898866	212.046707
42.904671	212.882797
42.910476	213.798935
42.916281	1431.248901
42.922086	1438.467896
42.927891	216.029526
42.933696	215.426743
42.939501	215.147690
42.945306	215.335953
42.951111	218.347610
42.956916	222.845123
42.962721	224.937408
42.968526	225.599075
42.974331	224.834702
42.980136	223.183624
42.985941	225.021606
42.991746	228.740662
42.997551	229.640991
43.003356	229.413361
43.009161	228.652786
43.014966	228.032272
43.020771	226.471085
43.026576	224.480942
43.032381	225.344147
43.038186	225.327484
43.043991	224.302628
43.049796	76.275406
43.055601	76.159424
43.061406	76.025391
43.067211	232.396378
43.073016	233.909348
43.078821	233.996063
43.084626	233.168732
43.090431	231.703491
43.096236	227.518311
43.102041	222.401016
43.107846	221.400314
43.113651	222.904846
43.119456	224.472534
43.125261	224.641190
43.131066	224.115906
43.136871	222.640015
43.142676	75.396645
43.148481	122.488907
43.154286	262.756470
43.160091	261.891724
43.165896	261.384399
43.171701	261.473663
43.177506	261.981293
43.183311	271.572296
43.189116	270.927734
43.194921	269.702423
43.200726	175.588272
43.206531	175.465759
43.212336	175.576218
43.218141	175.878586
43.223946	257.835571
43.229751	254.965195
43.235556	254.739838
43.241361	254.816544
43.247166	87.136848
43.252971	87.076271
43.258776	86.954170
43.264580	152.492996
43.270385	152.576874
43.276190	152.964874
43.281995	153.249283
43.287800	75.835190
43.293605	75.832436
43.299410	153.561478
43.305215	153.389130
43.311020	152.612671
43.316825	151.229416
43.322630	150.740814
43.328435	75.866722
43.334240	75.837219
43.340045	75.770142
43.345850	75.713943
43.351655	75.701599
43.357460	75.695702
43.363265	75.705261
43.369070	75.699493
43.374875	75.717163
43.380680	152.736313
43.386485	153.096313
43.392290	149.131195
43.398095	75.858093
43.403900	75.861458
43.409705	5097.185547
43.415510	5113.927246
43.421315	5155.328125
43.427120	5186.993164
43.432925	5192.551758
43.438730	151.338745
43.444535	151.482101
43.450340	75.474159
43.456145	154.124054
43.461950	147.942047
43.467755	147.944031
43.473560	75.547462
43.479365	75.519798
43.485170	75.824493
43.490975	127.306305
43.496780	127.019768
43.502585	126.626183
43.508390	112.340141
43.514195	111.954865
43.520000	82.581978
43.525805	65.037231
43.531610	129.644958
43.537415	131.434708
43.543220	277.359192
43.549025	277.697662
43.554830	277.090607
43.560635	288.851257
43.566440	131.879623
43.572245	131.346375
43.578050	130.777252
43.583855	130.163284
43.589660	127.515770
43.595465	255.330551
43.601270	255.856369
43.607075	256.771881
43.612880	257.810089
43.618685	259.285645
43.624490	262.282227
43.630295	266.400055
43.636100	269.370178
43.641905	271.723419
43.647710	275.928375
43.653515	279.103027
43.659320	281.233002
43.665125	284.542084
43.670930	287.548645
43.676735	289.409973
43.682540	290.738159
43.688345	290.950134
43.694150	289.915833
43.699955	288.342712
43.705760	287.279419
43.711565	286.912598
43.717370	286.718109
43.723175	286.163391
43.728980	285.425751
43.734785	285.142120
43.740590	285.461700
43.746395	286.055511
43.752200	286.489868
43.758005	286.814850
43.763810	287.174713
43.769615	287.616364
43.775420	287.985962
43.781224	288.219452
43.787029	288.392365
43.792834	288.504730
43.798639	288.497620
43.804444	288.452820
43.810249	288.521240
43.816054	288.736359
43.821859	288.918915
43.827664	288.831787
43.833469	288.801178
43.839274	288.992096
43.845079	289.074982
43.850884	288.643646
43.856689	150.872070
43.862494	151.214706
43.868299	151.020416
43.874104	95.769569
43.879909	96.067711
43.885714	96.349937
43.891519	144.486633
43.897324	150.943283
43.903129	150.645874
43.908934	144.111160
43.914739	144.132187
43.920544	144.192734
43.926349	144.423508
43.932154	144.676926
43.937959	144.614532
43.943764	144.386963
43.949569	288.336700
43.955374	287.775848
43.961179	286.876373
43.966984	285.728241
43.972789	284.234894
43.978594	282.454132
43.984399	280.359833
43.990204	276.992676
43.996009	272.602783
44.001814	269.096130
44.007619	265.952820
44.013424	262.889557
44.019229	261.306549
44.025034	260.785919
44.030839	259.902802
44.036644	258.596619
44.042449	258.105347
44.048254	258.701813
44.054059	259.996155
44.059864	260.916809
44.065669	261.412567
44.071474	262.410309
44.077279	264.428986
44.083084	266.324371
44.088889	267.638031
44.094694	268.864014
44.100499	269.986816
44.106304	270.645233
44.112109	270.681885
44.117914	270.120239
44.123719	268.999512
44.129524	267.562134
44.135329	265.296692
44.141134	262.197327
44.146939	260.910431
44.152744	261.490234
44.158549	266.307800
44.164354	266.803467
44.170159	264.943420
44.175964	263.502472
44.181769	86.485542
44.187574	135.012238
44.193379	135.120514
44.199184	135.179657
44.204989	112.615768
44.210794	290.120911
44.216599	290.796997
44.222404	292.016113
44.228209	293.279602
44.234014	293.894958
44.239819	293.755951
44.245624	292.964935
44.251429	292.979034
44.257234	293.940399
44.263039	619.893372
44.268844	137.117523
44.274649	135.708908
44.280454	638.790710
44.286259	131.219574
44.292063	130.308899
44.297868	129.635422
44.303673	129.030594
44.309478	128.467056
44.315283	128.044586
44.321088	127.978714
44.326893	128.525406
44.332698	129.089417
44.338503	129.215149
44.344308	129.343338
44.350113	129.340820
44.355918	128.886063
44.361723	128.250366
44.367528	127.634460
44.373333	575.283752
44.379138	557.958252
44.384943	118.563553
44.390748	116.423523
44.396553	116.427887
44.402358	116.445587
44.408163	115.946358
44.413968	112.921333
44.419773	223.698410
44.425578	223.798981
44.431383	223.296661
44.437188	222.437500
44.442993	221.663345
44.448798	221.400772
44.454603	221.689682
44.460408	222.521072
44.466213	223.745392
44.472018	225.187622
44.477823	226.918579
44.483628	228.489258
44.489433	229.369431
44.495238	229.903259
44.501043	230.013199
44.506848	229.784180
44.512653	229.200256
44.518458	228.272675
44.524263	227.386139
44.530068	226.741287
44.535873	225.906967
44.541678	224.054916
44.547483	112.282005
44.553288	112.085442
44.559093	111.936775
44.564898	205.143906
44.570703	214.408005
44.576508	215.453323
44.582313	216.691498
44.588118	227.600540
44.593923	227.801636
44.599728	227.888412
44.605533	226.835190
44.611338	178.728928
44.617143	178.780243
44.622948	76.684830
44.628753	76.743820
44.634558	230.819855
44.640363	231.380157
44.646168	231.749054
44.651973	231.840408
44.657778	231.325287
44.663583	229.362122
44.669388	226.807800
44.675193	224.403473
44.680998	221.236328
44.686803	220.514145
44.692608	218.853760
44.698413	217.447464
44.704218	217.050354
44.710023	216.960571
44.715828	217.861298
44.721633	219.227493
44.727438	75.874786
44.733243	75.654091
44.739048	75.504539
44.744853	75.536545
44.750658	75.684105
44.756463	75.766968
44.762268	75.757034
44.768073	75.718018
44.773878	75.674889
44.779683	151.277008
44.785488	151.435867
44.791293	151.404144
44.797098	151.407944
44.802902	75.874931
44.808707	75.697113
44.814512	75.525551
44.820317	75.464104
44.826122	75.460114
44.831927	75.449135
44.837732	75.373184
44.843537	150.430206
44.849342	150.211563
44.855147	150.181274
44.860952	150.401794
44.866757	150.896652
44.872562	151.116699
44.878367	150.966751
44.884172	151.062759
44.889977	152.686829
44.895782	119.017693
44.901587	119.162201
44.907392	112.008987
44.913197	75.724030
44.919002	75.634903
44.924807	75.733665
44.930612	75.743324
44.936417	75.651535
44.942222	75.611526
44.948027	75.017723
44.953832	75.234314
44.959637	75.311096
44.965442	75.375412
44.971247	75.541252
44.977052	75.693352
44.982857	75.661827
44.988662	75.607704
44.994467	75.714149
45.000272	75.788666
45.006077	75.723183
45.011882	75.617638
45.017687	75.602333
45.023492	75.592972
45.029297	75.540497
45.035102	75.488632
45.040907	75.462372
45.046712	75.518761
45.052517	75.559364
45.058322	75.596512
45.064127	75.614342
45.069932	75.543282
45.075737	75.455246
45.081542	75.393272
45.087347	75.405197
45.093152	75.421028
45.098957	75.400665
45.104762	75.437988
45.110567	75.526848
45.116372	75.652786
45.122177	75.799484
45.127982	75.875984
45.133787	151.518326
45.139592	151.052765
45.145397	150.772797
45.151202	150.704483
45.157007	150.737961
45.162812	150.805939
45.168617	150.777618
45.174422	150.648575
45.180227	150.457886
45.186032	150.365356
45.191837	150.423462
45.197642	150.495743
45.203447	150.511459
45.209252	150.525146
45.215057	150.695663
45.220862	151.347427
45.226667	310.814392
45.232472	311.157410
45.238277	310.931396
45.244082	310.590027
45.249887	310.179138
45.255692	309.608826
45.261497	203.309128
45.267302	203.373108
45.273107	199.033417
45.278912	178.915390
45.284717	150.083450
45.290522	194.146927
45.296327	194.698746
45.302132	86.422417
45.307937	79.342552
45.313741	151.989014
45.319546	151.416718
45.325351	192.929184
45.331156	193.075745
45.336961	201.043198
45.342766	201.064545
45.348571	150.202957
45.354376	150.492508
45.360181	151.563004
45.365986	151.704483
45.371791	151.574173
45.377596	151.175507
45.383401	151.077820
45.389206	150.977722
45.395011	148.563034
45.400816	114.149086
45.406621	114.067741
45.412426	111.097939
45.418231	90.707413
45.424036	90.649788
45.429841	90.668930
45.435646	75.350861
45.441451	150.531250
45.447256	150.546448
45.453061	150.792587
45.458866	151.149933
45.464671	151.442596
45.470476	151.649704
45.476281	75.618027
45.482086	75.626984
45.487891	75.723434
45.493696	75.826332
45.499501	149.342056
45.505306	149.140717
45.511111	149.121796
45.516916	150.942245
45.522721	150.908432
45.528526	150.847778
45.534331	1617.505005
45.540136	5546.349121
45.545941	150.607498
45.551746	150.436691
45.557551	150.306549
45.563356	199.482758
45.569161	251.310242
45.574966	238.368927
45.580771	121.837143
45.586576	121.406754
45.592381	120.857010
45.598186	80.249535
45.603991	72.221390
45.609796	905.402283
45.615601	73.030205
45.621406	75.837486
45.627211	75.919579
45.633016	75.867950
45.638821	75.785782
45.644626	151.743332
45.650431	145.423492
45.656236	145.358673
45.662041	457.535095
45.667846	459.871704
45.673651	462.735626
45.679456	463.344025
45.685261	463.651886
45.691066	465.081879
45.696871	466.636292
45.702676	76.098892
45.708481	210.739044
45.714286	210.796677
45.720091	210.644150
45.725896	210.513901
45.731701	210.828247
45.737506	211.214844
45.743311	76.026443
45.749116	75.999733
45.754921	150.828415
45.760726	150.551666
45.766531	120.742546
45.772336	120.503510
45.778141	75.741295
45.783946	75.785477
45.789751	75.863838
45.795556	248.268097
45.801361	229.310211
45.807166	228.113846
45.812971	227.346085
45.818776	227.997055
45.824580	216.806503
45.830385	3699.722656
45.836190	3736.034668
45.841995	219.743256
45.847800	230.568039
45.853605	152.919159
45.859410	152.312363
45.865215	151.974182
45.871020	151.833740
45.876825	151.906326
45.882630	151.897934
45.888435	151.524170
45.894240	150.971359
45.900045	150.716858
45.905850	150.869629
45.911655	246.805695
45.917460	116.914413
45.923265	117.047646
45.929070	244.309906
45.934875	262.367157
45.940680	279.143158
45.946485	93.715317
45.952290	93.656517
45.958095	93.311905
45.963900	277.184387
45.969705	568.099548
45.975510	179.878510
45.981315	177.081497
45.987120	175.962097
45.992925	530.944824
45.998730	526.884216
46.004535	262.155731
46.010340	262.050598
46.016145	262.050934
46.021950	262.384033
46.027755	263.302063
46.033560	264.545593
46.039365	265.481720
46.045170	265.230927
46.050975	188.627975
46.056780	149.321045
46.062585	259.356262
46.068390	555.385071
46.074195	560.054504
46.080000	265.706543
46.085805	248.891159
46.091610	249.077026
46.097415	249.133728
46.103220	248.784546
46.109025	248.176819
46.114830	247.593460
46.120635	246.926834
46.126440	246.106995
46.132245	245.233932
46.138050	244.502182
46.143855	243.907974
46.149660	243.967590
46.155465	244.112885
46.161270	230.640686
46.167075	229.592422
46.172880	228.442596
46.178685	219.563980
46.184490	542.176392
46.190295	495.024567
46.196100	481.762054
46.201905	190.434647
46.207710	190.788101
46.213515	191.431702
46.219320	192.061630
46.225125	192.060791
46.230930	191.665741
46.236735	191.102188
46.242540	190.664261
46.248345	190.799469
46.254150	122.864372
46.259955	122.979980
46.265760	109.064537
46.271565	109.782982
46.277370	227.992920
46.283175	231.893204
46.288980	237.826324
46.294785	244.487167
46.300590	246.876205
46.306395	499.397797
46.312200	503.800140
46.318005	514.180237
46.323810	523.555786
46.329615	526.022827
46.335420	526.075195
46.341224	527.112488
46.347029	529.063477
46.352834	530.389832
46.358639	530.436523
46.364444	530.474243
46.370249	532.292419
46.376054	534.692383
46.381859	536.978210
46.387664	540.622192
46.393469	543.728333
46.399274	543.788757
46.405079	543.743835
46.410884	272.141754
46.416689	272.888763
46.422494	273.849854
46.428299	275.609741
46.434104	277.879456
46.439909	278.361359
46.445714	276.539368
46.451519	274.616852
46.457324	273.901062
46.463129	274.153168
46.468934	275.240936
46.474739	276.228851
46.480544	276.711517
46.486349	277.531067
46.492154	278.199799
46.497959	277.775665
46.503764	277.028137
46.509569	277.044586
46.515374	278.196075
46.521179	279.451141
46.526984	279.273315
46.532789	278.006927
46.538594	276.911133
46.544399	275.970917
46.550204	274.901825
46.556009	273.947174
46.561814	273.483826
46.567619	273.608948
46.573424	274.191071
46.579229	274.773712
46.585034	274.870453
46.590839	273.878937
46.596644	273.128021
46.602449	273.768646
46.608254	275.314789
46.614059	276.075623
46.619864	275.659485
46.625669	262.735718
46.631474	261.943665
46.637279	183.655472
46.643084	184.485229
46.648889	185.956848
46.654694	186.775452
46.660499	187.661331
46.666304	188.060257
46.672109	188.137405
46.677914	179.917511
46.683719	189.319092
46.689524	190.446747
46.695329	190.722443
46.701134	190.296219
46.706939	189.508514
46.712744	151.543457
46.718549	151.511917
46.724354	75.605759
46.730159	75.684776
46.735964	75.797424
46.741769	149.059113
46.747574	148.765152
46.753379	75.712189
46.759184	231.088852
46.764989	113.931908
46.770794	110.574982
46.776599	110.625076
46.782404	234.717422
46.788209	236.280716
46.794014	75.868690
46.799819	75.693466
46.805624	75.641747
46.811429	75.619194
46.817234	75.690781
46.823039	75.917023
46.828844	75.791023
46.834649	75.801804
46.840454	241.526489
46.846259	221.825378
46.852063	221.030869
46.857868	220.647125
46.863673	220.623230
46.869478	220.521957
46.875283	220.652222
46.881088	75.399292
46.886893	75.363686
46.892698	75.313248
46.898503	75.228485
46.904308	75.216423
46.910113	75.253876
46.915918	75.123482
46.921723	224.815308
46.927528	227.979187
46.933333	230.049591
46.939138	231.256500
46.944943	232.140717
46.950748	116.294556
46.956553	116.465393
46.962358	116.783211
46.968163	77.873833
46.973968	77.671509
46.979773	232.015564
46.985578	76.013878
46.991383	75.874817
46.997188	151.475342
47.002993	151.258621
47.008798	226.106461
47.014603	226.448242
47.020408	227.981598
47.026213	231.553665
47.032018	235.745789
47.037823	1202.863647
47.043628	1210.679443
47.049433	1212.016968
47.055238	251.019150
47.061043	253.328690
47.066848	1199.156738
47.072653	260.493805
47.078458	261.602997
47.084263	262.172821
47.090068	262.698242
47.095873	263.330933
47.101678	263.583954
47.107483	263.077759
47.113288	262.005096
47.119093	260.856262
47.124898	260.163208
47.130703	260.014282
47.136508	260.253815
47.142313	260.606720
47.148118	260.839630
47.153923	261.143799
47.159728	261.727570
47.165533	262.687103
47.171338	264.007721
47.177143	265.169861
47.182948	265.488373
47.188753	265.195526
47.194558	264.826508
47.200363	264.540100
47.206168	264.293884
47.211973	75.666718
47.217778	75.681549
47.223583	2419.761475
47.229388	2397.066650
47.235193	465.517975
47.240998	147.187134
47.246803	147.382812
47.252608	147.411652
47.258413	262.938171
47.264218	262.950317
47.270023	263.133301
47.275828	393.761200
47.281633	392.709320
47.287438	234.722412
47.293243	234.069885
47.299048	234.476608
47.304853	234.769775
47.310658	234.776962
47.316463	234.392868
47.322268	233.618500
47.328073	233.008347
47.333878	232.767868
47.339683	232.660645
47.345488	232.279602
47.351293	231.445496
47.357098	230.551407
47.362902	230.254349
47.368707	229.893204
47.374512	229.102783
47.380317	228.380539
47.386122	228.050110
47.391927	228.011230
47.397732	228.066315
47.403537	228.055771
47.409342	227.954193
47.415147	227.899918
47.420952	227.960342
47.426757	228.014679
47.432562	228.037506
47.438367	228.067917
47.444172	228.033554
47.449977	227.756729
47.455782	227.248230
47.461587	226.719910
47.467392	226.300339
47.473197	225.826797
47.479002	225.326630
47.484807	224.874939
47.490612	224.463776
47.496417	224.265030
47.502222	224.330338
47.508027	224.635910
47.513832	224.870255
47.519637	224.922272
47.525442	225.110016
47.531247	225.763519
47.537052	226.453613
47.542857	226.676575
47.548662	226.627975
47.554467	226.571625
47.560272	226.526154
47.566077	226.560547
47.571882	226.702148
47.577687	226.893433
47.583492	227.010315
47.589297	227.010284
47.595102	226.951675
47.600907	226.892029
47.606712	226.827377
47.612517	226.606476
47.618322	226.147507
47.624127	225.575546
47.629932	112.748543
47.635737	112.907822
47.641542	113.061943
47.647347	113.051987
47.653152	75.256935
47.658957	75.385201
47.664762	454.979248
47.670567	904.256836
47.676372	227.727356
47.682177	227.477844
47.687982	227.247757
47.693787	226.925415
47.699592	226.071304
47.705397	224.878677
47.711202	223.908249
47.717007	223.584244
47.722812	224.335724
47.728617	170.972931
47.734422	206.377335
47.740227	206.305008
47.746032	227.389954
47.751837	227.382629
47.757642	227.424576
47.763447	227.440689
47.769252	227.415710
47.775057	227.432297
47.780862	227.380936
47.786667	227.130722
47.792472	204.527847
47.798277	204.507568
47.804082	207.768570
47.809887	209.389511
47.815692	299.983582
47.821497	304.228149
47.827302	313.034515
47.833107	197.790939
47.838912	189.506119
47.844717	183.544586
47.850522	183.085907
47.856327	183.489319
47.862132	226.510620
47.867937	226.241013
47.873741	225.603470
47.879546	165.438095
47.885351	157.046478
47.891156	157.619690
47.896961	157.905075
47.902766	205.124420
47.908571	205.494980
47.914376	205.368118
47.920181	160.420609
47.925986	190.270248
47.931791	189.708893
47.937596	179.681046
47.943401	179.744019
47.949206	180.407791
47.955011	153.373108
47.960816	196.056091
47.966621	195.801041
47.972426	206.277374
47.978231	0.000000
47.984036	4036.297607
47.989841	162.160080
47.995646	162.249588
48.001451	169.092590
48.007256	169.667786
48.013061	170.194031
48.018866	170.146286
48.024671	169.915359
48.030476	169.894547
48.036281	172.222412
48.042086	172.122894
48.047891	172.098358
48.053696	171.954620
48.059501	161.558823
48.065306	161.472321
48.071111	177.357239
48.076916	177.857483
48.082721	187.405518
48.088526	171.982254
48.094331	201.216873
48.100136	171.135818
48.105941	170.470062
48.111746	199.982727
48.117551	220.273163
48.123356	220.736755
48.129161	0.000000
48.134966	169.854889
48.140771	169.805099
48.146576	116.848030
48.152381	116.303963
48.158186	115.974976
48.163991	73.822037
48.169796	73.804649
48.175601	75.794601
48.181406	228.928787
48.187211	228.422638
48.193016	228.199524
48.198821	228.284714
48.204626	228.567673
48.210431	228.501282
48.216236	228.235153
48.222041	227.897308
48.227846	227.753983
48.233651	227.901794
48.239456	228.125793
48.245261	228.262482
48.251066	228.214005
48.256871	227.894547
48.262676	113.271973
48.268481	226.983261
48.274286	227.198746
48.280091	227.386765
48.285896	227.096100
48.291701	226.764008
48.297506	227.118408
48.303311	227.745529
48.309116	227.825317
48.314921	227.723526
48.320726	227.782211
48.326531	227.870987
48.332336	228.010529
48.338141	228.424561
48.343946	228.593445
48.349751	228.303070
48.355556	227.912735
48.361361	227.651840
48.367166	227.560364
48.372971	227.666580
48.378776	227.512436
48.384580	227.023941
48.390385	226.798706
48.396190	226.857437
48.401995	227.074783
48.407800	227.234894
48.413605	227.218506
48.419410	227.116623
48.425215	227.000977
48.431020	227.002258
48.436825	227.107574
48.442630	227.179840
48.448435	227.218231
48.454240	227.260925
48.460045	227.190186
48.465850	227.078400
48.471655	226.961487
48.477460	226.641220
48.483265	226.327545
48.489070	113.332886
48.494875	113.374260
48.500680	113.322945
48.506485	113.252594
48.512290	113.239433
48.518095	113.312866
48.523900	113.354675
48.529705	227.069061
48.535510	226.792923
48.541315	226.938080
48.547120	227.320160
48.552925	227.309265
48.558730	227.234299
48.564535	227.276871
48.570340	227.465851
48.576145	227.688980
48.581950	227.654800
48.587755	227.319672
48.593560	226.912292
48.599365	226.612152
48.605170	226.582092
48.610975	226.764023
48.616780	226.639862
48.622585	225.919846
48.628390	225.035690
48.634195	224.751541
48.640000	223.988235
48.645805	221.449677
48.651610	221.390381
48.657415	313.166229
48.663220	313.805145
48.669025	313.988068
48.674830	222.958084
48.680635	186.723923
48.686440	187.035141
48.692245	194.903839
48.698050	193.601639
48.703855	193.172958
48.709660	193.213638
48.715465	189.000504
48.721270	188.707352
48.727075	188.729340
48.732880	189.035568
48.738685	193.559647
48.744490	194.002441
48.750295	187.199326
48.756100	187.634094
48.761905	188.480438
48.767710	178.133942
48.773515	131.613632
48.779320	191.192017
48.785125	191.351089
48.790930	192.094818
48.796735	117.357071
48.802540	117.470749
48.808345	117.601456
48.814150	194.313141
48.819955	194.070953
48.825760	194.212494
48.831565	117.443306
48.837370	117.389961
48.843175	117.293396
48.848980	114.930168
48.854785	114.748070
48.860590	169.115738
48.866395	169.416290
48.872200	169.769104
48.878005	170.061493
48.883810	169.623993
48.889615	168.313812
48.895420	85.049301
48.901224	169.089020
48.907029	169.121994
48.912834	168.967468
48.918639	168.850769
48.924444	168.770432
48.930249	168.712173
48.936054	168.711609
48.941859	168.597565
48.947664	168.209106
48.953469	167.896103
48.959274	168.074097
48.965079	168.197571
48.970884	168.060333
48.976689	167.434464
48.982494	166.822113
48.988299	218.378311
48.994104	112.414436
48.999909	112.275574
49.005714	112.090515
49.011519	111.568794
49.017324	963.666077
49.023129	957.451843
49.028934	962.884216
49.034739	76.390907
49.040544	75.234146
49.046349	75.424828
49.052154	77.709373
49.057959	56.712334
49.063764	114.105705
49.069569	113.989082
49.075374	229.508698
49.081179	113.513954
49.086984	113.463913
49.092789	113.396240
49.098594	113.426407
49.104399	113.885368
49.110204	114.718246
49.116009	114.964287
49.121814	112.346291
49.127619	112.538437
49.133424	113.139885
49.139229	113.426270
49.145034	113.364700
49.150839	113.165359
49.156644	221.364182
49.162449	472.120270
49.168254	467.072571
49.174059	220.818649
49.179864	964.265869
49.185669	228.286926
49.191474	114.042480
49.197279	113.892578
49.203084	113.833412
49.208889	113.818420
49.214694	113.813065
49.220499	113.775604
49.226304	113.646034
49.232109	113.483665
49.237914	113.390121
49.243719	113.320229
49.249524	113.312904
49.255329	113.365379
49.261134	113.367485
49.266939	113.230591
49.272744	113.110527
49.278549	113.139908
49.284354	113.082550
49.290159	224.643585
49.295964	224.433441
49.301769	224.298065
49.307574	224.154541
49.313379	224.136154
49.319184	224.150818
49.324989	223.779449
49.330794	223.461365
49.336599	163.572800
49.342404	164.681488
49.348209	165.844788
49.354014	225.025772
49.359819	224.553757
49.365624	224.025864
49.371429	174.003326
49.377234	191.514679
49.383039	178.649017
49.388844	179.062531
49.394649	162.650970
49.400454	4209.579102
49.406259	4084.855469
49.412063	4023.621826
49.417868	134.506058
49.423673	0.000000
49.429478	172.596024
49.435283	172.275101
49.441088	178.757889
49.446893	178.826416
49.452698	171.288513
49.458503	180.737366
49.464308	85.010490
49.470113	143.167938
49.475918	0.000000
49.481723	0.000000
49.487528	125.172119
49.493333	0.000000
49.499138	121.843575
49.504943	121.770828
49.510748	0.000000
49.516553	144.337997
49.522358	144.590103
49.528163	167.747589
49.533968	172.148773
49.539773	172.172791
49.545578	229.526016
49.551383	114.934761
49.557188	114.970345
49.562993	112.762627
49.568798	112.879700
49.574603	112.928535
49.580408	112.945938
49.586213	113.002617
49.592018	113.065880
49.597823	113.084076
49.603628	112.977219
49.609433	112.937302
49.615238	112.999168
49.621043	112.885132
49.626848	112.575813
49.632653	112.401627
49.638458	112.455803
49.644263	112.647331
49.650068	112.989136
49.655873	113.427299
49.661678	113.600601
49.667483	113.616928
49.673288	113.313332
49.679093	115.704170
49.684898	0.000000
49.690703	116.033829
49.696508	116.769699
49.702313	116.555450
49.708118	116.110275
49.713923	76.193756
49.719728	76.191521
49.725533	76.301910
49.731338	76.876030
49.737143	75.565590
49.742948	227.038055
49.748753	227.409073
49.754558	227.640976
49.760363	227.590134
49.766168	227.348557
49.771973	113.793800
49.777778	113.774933
49.783583	113.918640
49.789388	228.024399
49.795193	227.843063
49.800998	113.767654
49.806803	113.755692
49.812608	227.192444
49.818413	227.344528
49.824218	227.342407
49.830023	227.098282
49.835828	226.610077
49.841633	226.259079
49.847438	226.388733
49.853243	226.868942
49.859048	227.103745
49.864853	113.413300
49.870658	113.315353
49.876463	226.598724
49.882268	226.802170
49.888073	227.130600
49.893878	227.126755
